,time,lat,lon,2t
4164,2020-03-12 05:00:00,87.57937,22.345920000000007,247.00334930419922
4165,2020-03-12 06:00:00,87.5725,22.22218000000001,246.7850570678711
4166,2020-03-12 07:00:00,87.56536,22.099799999999988,246.5718994140625
4167,2020-03-12 08:00:00,87.55787,21.974760000000003,246.50096130371094
4168,2020-03-12 09:00:00,87.55006,21.847289999999987,246.4736557006836
4169,2020-03-12 10:00:00,87.54203,21.715129999999988,246.56048583984375
4170,2020-03-12 11:00:00,87.53392,21.578660000000013,246.6725845336914
4171,2020-03-12 12:00:00,87.52584,21.439760000000007,246.65006256103516
4172,2020-03-12 13:00:00,87.51777,21.30207999999999,246.6090087890625
4173,2020-03-12 14:00:00,87.50979,21.163099999999986,246.68309020996094
4174,2020-03-12 15:00:00,87.50183,21.029150000000016,246.77825164794922
4175,2020-03-12 16:00:00,87.49397,20.904259999999994,246.88176727294922
4176,2020-03-12 17:00:00,87.48607,20.78712999999999,246.9450454711914
4177,2020-03-12 18:00:00,87.47818,20.676150000000007,247.0059051513672
4178,2020-03-12 19:00:00,87.47017,20.568960000000004,247.0680694580078
4179,2020-03-12 20:00:00,87.46192,20.46051,247.0880584716797
4180,2020-03-12 21:00:00,87.4535,20.350329999999985,247.0746307373047
4181,2020-03-12 22:00:00,87.44469,20.23872,246.90008544921875
4182,2020-03-12 23:00:00,87.43546,20.1284,246.79452514648438
4183,2020-03-13 00:00:00,87.42581,20.02041,246.73011016845703
4184,2020-03-13 01:00:00,87.4158,19.91377,246.66239166259766
4185,2020-03-13 02:00:00,87.40547,19.803539999999998,246.58997344970703
4186,2020-03-13 03:00:00,87.39484,19.68938,246.55535125732422
4187,2020-03-13 04:00:00,87.38453,19.581169999999986,246.57199096679688
4188,2020-03-13 05:00:00,87.37441,19.484679999999997,246.6527099609375
4189,2020-03-13 06:00:00,87.36449,19.39416,246.76985931396484
4190,2020-03-13 07:00:00,87.35485,19.31092000000001,246.88639068603516
4191,2020-03-13 08:00:00,87.34513,19.22630000000001,247.01654052734375
4192,2020-03-13 09:00:00,87.33542,19.139530000000008,246.9813232421875
4193,2020-03-13 10:00:00,87.32579,19.049800000000005,246.74444580078125
4194,2020-03-13 11:00:00,87.31607,18.952079999999995,246.30884552001953
4195,2020-03-13 12:00:00,87.30631,18.85024999999999,245.73625946044922
4196,2020-03-13 13:00:00,87.29638,18.750069999999994,245.31339263916016
4197,2020-03-13 14:00:00,87.286,18.65127000000001,245.10225677490234
4198,2020-03-13 15:00:00,87.27558,18.556749999999994,245.17288208007812
4199,2020-03-13 16:00:00,87.26519,18.46589,245.31820678710938
4200,2020-03-13 17:00:00,87.25475,18.380020000000002,245.4792251586914
4201,2020-03-13 18:00:00,87.2444,18.302220000000005,245.5982437133789
4202,2020-03-13 19:00:00,87.23438,18.22712999999999,245.74671936035156
4203,2020-03-13 20:00:00,87.22485,18.150710000000004,245.94292449951172
4204,2020-03-13 21:00:00,87.21578,18.07462000000001,246.15391540527344
4205,2020-03-13 22:00:00,87.20697,17.997180000000014,246.4137420654297
4206,2020-03-13 23:00:00,87.1982,17.914860000000004,246.7301788330078
4207,2020-03-14 00:00:00,87.1898,17.834659999999985,246.94385528564453
4208,2020-03-14 01:00:00,87.18185,17.760590000000008,247.13401794433594
4209,2020-03-14 02:00:00,87.17431,17.693690000000004,247.29345703125
4210,2020-03-14 03:00:00,87.16698,17.63069999999999,247.2688980102539
4211,2020-03-14 04:00:00,87.16092,17.572069999999997,247.16674041748047
4212,2020-03-14 05:00:00,87.15553,17.51921999999999,246.96034240722656
4213,2020-03-14 06:00:00,87.15101,17.468829999999997,246.68385314941406
4214,2020-03-14 07:00:00,87.14755,17.41834,246.36292266845703
4215,2020-03-14 08:00:00,87.14499,17.365189999999984,246.0166778564453
4216,2020-03-14 09:00:00,87.1425,17.313299999999998,245.63858795166016
4217,2020-03-14 10:00:00,87.13979,17.267290000000003,245.3408432006836
4218,2020-03-14 11:00:00,87.13689,17.22072,245.16461944580078
4219,2020-03-14 12:00:00,87.13391,17.168389999999988,245.1190948486328
4220,2020-03-14 13:00:00,87.13103,17.11787000000001,245.21173858642578
4221,2020-03-14 14:00:00,87.12844,17.072329999999994,245.25888061523438
4222,2020-03-14 15:00:00,87.12609,17.03363999999999,245.42427825927734
4223,2020-03-14 16:00:00,87.12397,16.997360000000015,245.63678741455078
4224,2020-03-14 17:00:00,87.12195,16.96051,245.77899932861328
4225,2020-03-14 18:00:00,87.12014,16.91891000000001,245.86280059814453
4226,2020-03-14 19:00:00,87.11862,16.870260000000002,245.7596206665039
4227,2020-03-14 20:00:00,87.11714,16.81729999999999,245.5751953125
4228,2020-03-14 21:00:00,87.11578,16.767320000000012,245.55743408203125
4229,2020-03-14 22:00:00,87.11431,16.715370000000007,245.53008270263672
4230,2020-03-14 23:00:00,87.11279,16.65692999999999,245.38034057617188
4231,2020-03-15 00:00:00,87.11123,16.594210000000004,243.00116729736328
4232,2020-03-15 01:00:00,87.10935,16.52662000000001,243.13861846923828
4233,2020-03-15 02:00:00,87.1072,16.45616000000001,243.46234893798828
4234,2020-03-15 03:00:00,87.10497,16.38614000000001,244.06510162353516
4235,2020-03-15 04:00:00,87.10234,16.316750000000013,244.61947631835938
4236,2020-03-15 05:00:00,87.09948,16.250959999999992,245.19659423828125
4237,2020-03-15 06:00:00,87.09631,16.181730000000016,245.89163970947266
4238,2020-03-15 07:00:00,87.09236,16.086160000000007,247.52948760986328
4239,2020-03-15 08:00:00,87.08733,15.944439999999986,249.58177947998047
4240,2020-03-15 09:00:00,87.08201,15.785770000000014,250.82164001464844
4241,2020-03-15 10:00:00,87.07658,15.61882,251.20023345947266
4242,2020-03-15 11:00:00,87.07109,15.442409999999995,251.34809112548828
4243,2020-03-15 12:00:00,87.06543,15.258479999999992,251.3233413696289
4244,2020-03-15 13:00:00,87.05955,15.073610000000002,251.19878387451172
4245,2020-03-15 14:00:00,87.05372,14.885789999999986,251.00308990478516
4246,2020-03-15 15:00:00,87.04788,14.703869999999995,250.78682708740234
4247,2020-03-15 16:00:00,87.04202,14.538090000000011,250.5518341064453
4248,2020-03-15 17:00:00,87.03582,14.391940000000005,250.22537994384766
4249,2020-03-15 18:00:00,87.02918,14.272140000000007,249.7469711303711
4250,2020-03-15 19:00:00,87.02188,14.163970000000006,249.30367279052734
4251,2020-03-15 20:00:00,87.01412,14.056010000000015,248.96640014648438
4252,2020-03-15 21:00:00,87.00595,13.946339999999992,248.71356964111328
4253,2020-03-15 22:00:00,86.99787,13.829170000000005,248.4959945678711
4254,2020-03-15 23:00:00,86.98971,13.704419999999999,248.29232788085938
4255,2020-03-16 00:00:00,86.98177,13.584059999999994,248.06926727294922
4256,2020-03-16 01:00:00,86.97409,13.473209999999995,247.88771057128906
4257,2020-03-16 02:00:00,86.96674,13.371139999999997,247.79036712646484
4258,2020-03-16 03:00:00,86.95972,13.284609999999986,247.78289031982422
4259,2020-03-16 04:00:00,86.95297,13.206029999999998,247.81563568115234
4260,2020-03-16 05:00:00,86.946,13.147459999999995,247.8834457397461
4261,2020-03-16 06:00:00,86.93885,13.102260000000001,247.96672821044922
4262,2020-03-16 07:00:00,86.93159,13.061199999999985,248.0625991821289
4263,2020-03-16 08:00:00,86.92422,13.020550000000014,248.12107849121094
4264,2020-03-16 09:00:00,86.91675,12.978839999999991,248.1627655029297
4265,2020-03-16 10:00:00,86.90933,12.935129999999987,248.1728515625
4266,2020-03-16 11:00:00,86.90208,12.889119999999991,248.17879486083984
4267,2020-03-16 12:00:00,86.89523,12.842399999999998,248.1597442626953
4268,2020-03-16 13:00:00,86.88869,12.794330000000002,248.12222290039062
4269,2020-03-16 14:00:00,86.88267,12.75182000000001,248.0869369506836
4270,2020-03-16 15:00:00,86.8765,12.715699999999998,248.03199005126953
4271,2020-03-16 16:00:00,86.87056,12.686859999999996,248.0133056640625
4272,2020-03-16 17:00:00,86.86485,12.66606999999999,247.97801971435547
4273,2020-03-16 18:00:00,86.85927,12.653120000000001,247.9016571044922
4274,2020-03-16 19:00:00,86.85379,12.64264,247.89141082763672
4275,2020-03-16 20:00:00,86.84839,12.63302999999999,247.86602020263672
4276,2020-03-16 21:00:00,86.84315,12.620170000000002,247.84183502197266
4277,2020-03-16 22:00:00,86.83799,12.601969999999994,247.7174835205078
4278,2020-03-16 23:00:00,86.83289,12.57956999999999,247.61537170410156
4279,2020-03-17 00:00:00,86.8279,12.552359999999993,247.4862823486328
4280,2020-03-17 01:00:00,86.82306,12.521719999999988,247.28988647460938
4281,2020-03-17 02:00:00,86.81853,12.490710000000007,247.0500259399414
4282,2020-03-17 03:00:00,86.81444,12.462619999999987,246.83389282226562
4283,2020-03-17 04:00:00,86.81067,12.439420000000013,246.59437561035156
4284,2020-03-17 05:00:00,86.80701,12.420909999999992,246.35930633544922
4285,2020-03-17 06:00:00,86.80343,12.407049999999998,246.15113067626953
4286,2020-03-17 07:00:00,86.79979,12.396620000000013,245.95284271240234
4287,2020-03-17 08:00:00,86.79599,12.385780000000011,245.79553985595703
4288,2020-03-17 09:00:00,86.79213,12.372950000000003,245.65966796875
4289,2020-03-17 10:00:00,86.78822,12.357319999999987,245.52088928222656
4290,2020-03-17 11:00:00,86.78427,12.336990000000014,245.44015502929688
4291,2020-03-17 12:00:00,86.7803,12.31205,245.28695678710938
4292,2020-03-17 13:00:00,86.77641,12.28524999999999,245.15209197998047
4293,2020-03-17 14:00:00,86.77274,12.258160000000004,245.0029754638672
4294,2020-03-17 15:00:00,86.76938,12.235379999999992,244.83890533447266
4295,2020-03-17 16:00:00,86.76623,12.2192,244.76384735107422
4296,2020-03-17 17:00:00,86.7631,12.208130000000011,244.7437973022461
4297,2020-03-17 18:00:00,86.75976,12.200320000000005,244.7575912475586
4298,2020-03-17 19:00:00,86.75614,12.195400000000006,244.84760284423828
4299,2020-03-17 20:00:00,86.75222,12.190850000000012,244.83489227294922
4300,2020-03-17 21:00:00,86.74823,12.184750000000008,244.81047821044922
4301,2020-03-17 22:00:00,86.74419,12.176590000000004,244.77902221679688
4302,2020-03-17 23:00:00,86.74017,12.165590000000009,244.65055084228516
4303,2020-03-18 00:00:00,86.73615,12.153739999999999,244.4534683227539
4304,2020-03-18 01:00:00,86.7322,12.142410000000012,244.2487564086914
4305,2020-03-18 02:00:00,86.72834,12.129940000000005,244.037841796875
4306,2020-03-18 03:00:00,86.72469,12.11963,243.92494201660156
4307,2020-03-18 04:00:00,86.72108,12.113529999999997,243.85759735107422
4308,2020-03-18 05:00:00,86.71745,12.112020000000001,243.85726165771484
4309,2020-03-18 06:00:00,86.71374,12.11314999999999,243.80806732177734
4310,2020-03-18 07:00:00,86.70986,12.117860000000007,243.71609497070312
4311,2020-03-18 08:00:00,86.70577,12.12424999999999,243.58560180664062
4312,2020-03-18 09:00:00,86.70167,12.130449999999996,243.5518341064453
4313,2020-03-18 10:00:00,86.69755,12.135179999999991,243.59326934814453
4314,2020-03-18 11:00:00,86.69351,12.137220000000013,243.64830017089844
4315,2020-03-18 12:00:00,86.68959,12.135619999999989,243.71977996826172
4316,2020-03-18 13:00:00,86.68574,12.131740000000008,243.80709838867188
4317,2020-03-18 14:00:00,86.68197,12.127960000000002,243.98968505859375
4318,2020-03-18 15:00:00,86.67829,12.124650000000003,244.10999298095703
4319,2020-03-18 16:00:00,86.67463,12.120499999999993,244.431640625
4320,2020-03-18 17:00:00,86.67073,12.122129999999999,245.02837371826172
4321,2020-03-18 18:00:00,86.66654,12.130210000000005,245.57937622070312
4322,2020-03-18 19:00:00,86.66169,12.148660000000007,245.83855438232422
4323,2020-03-18 20:00:00,86.65628,12.177729999999997,245.7801055908203
4324,2020-03-18 21:00:00,86.65063,12.213609999999989,245.73908233642578
4325,2020-03-18 22:00:00,86.64474,12.253539999999987,246.19803619384766
4326,2020-03-18 23:00:00,86.63872,12.296279999999996,246.71817016601562
4327,2020-03-19 00:00:00,86.63264,12.346329999999995,247.19720458984375
4328,2020-03-19 01:00:00,86.62632,12.412489999999991,247.60279083251953
4329,2020-03-19 02:00:00,86.61963,12.488550000000004,247.9134750366211
4330,2020-03-19 03:00:00,86.61268,12.57566,248.20861053466797
4331,2020-03-19 04:00:00,86.60559,12.66615999999999,248.43323516845703
4332,2020-03-19 05:00:00,86.59769,12.760199999999998,248.61678314208984
4333,2020-03-19 06:00:00,86.58957,12.851740000000007,248.8282928466797
4334,2020-03-19 07:00:00,86.58129,12.938970000000012,249.1402587890625
4335,2020-03-19 08:00:00,86.57287,13.021019999999993,249.5098114013672
4336,2020-03-19 09:00:00,86.56431,13.098770000000002,249.85718536376953
4337,2020-03-19 10:00:00,86.55585,13.17170999999999,250.08836364746094
4338,2020-03-19 11:00:00,86.54734,13.242739999999998,250.20065307617188
4339,2020-03-19 12:00:00,86.53866,13.31232,250.20428466796875
4340,2020-03-19 13:00:00,86.52969,13.384299999999996,250.21957397460938
4341,2020-03-19 14:00:00,86.5205,13.461610000000007,250.33124542236328
4342,2020-03-19 15:00:00,86.51117,13.54500999999999,250.43096923828125
4343,2020-03-19 16:00:00,86.50162,13.631609999999995,250.43828582763672
4344,2020-03-19 17:00:00,86.49195,13.71987999999999,250.28375244140625
4345,2020-03-19 18:00:00,86.4821,13.808230000000009,250.05345153808594
4346,2020-03-19 19:00:00,86.47212,13.893540000000002,249.8780746459961
4347,2020-03-19 20:00:00,86.46212,13.975689999999986,249.71963500976562
4348,2020-03-19 21:00:00,86.4524,14.057289999999995,249.66519927978516
4349,2020-03-19 22:00:00,86.44291,14.13667000000001,249.75485229492188
4350,2020-03-19 23:00:00,86.43367,14.210180000000008,249.87457275390625
4351,2020-03-20 00:00:00,86.42465,14.278109999999998,250.0261688232422
4352,2020-03-20 01:00:00,86.41587,14.344400000000007,250.2430648803711
4353,2020-03-20 02:00:00,86.40735,14.409780000000012,250.5640640258789
4354,2020-03-20 03:00:00,86.39899,14.47238999999999,250.7850341796875
4355,2020-03-20 04:00:00,86.39061,14.5308,251.06006622314453
4356,2020-03-20 05:00:00,86.38206,14.582740000000001,251.1610565185547
4357,2020-03-20 06:00:00,86.37359,14.628410000000002,250.96771240234375
4358,2020-03-20 07:00:00,86.36539,14.670469999999995,250.47612762451172
4359,2020-03-20 08:00:00,86.35751,14.707979999999992,249.83287811279297
4360,2020-03-20 09:00:00,86.34992,14.73827,249.25091552734375
4361,2020-03-20 10:00:00,86.34264,14.762889999999999,248.8370132446289
4362,2020-03-20 11:00:00,86.33583,14.780339999999995,248.54306030273438
4363,2020-03-20 12:00:00,86.32966,14.791730000000001,248.33419799804688
4364,2020-03-20 13:00:00,86.32429,14.799869999999999,248.16937255859375
4365,2020-03-20 14:00:00,86.31944,14.80789999999999,248.04708862304688
4366,2020-03-20 15:00:00,86.31488,14.81674000000001,247.87566375732422
4367,2020-03-20 16:00:00,86.31066,14.825029999999998,247.69874572753906
4368,2020-03-20 17:00:00,86.3064,14.836839999999995,247.50450134277344
4369,2020-03-20 18:00:00,86.30203,14.852550000000008,247.3041000366211
4370,2020-03-20 19:00:00,86.29771,14.871640000000014,247.1512451171875
4371,2020-03-20 20:00:00,86.29338,14.893370000000004,247.0342025756836
4372,2020-03-20 21:00:00,86.28916,14.915320000000008,246.9263153076172
4373,2020-03-20 22:00:00,86.28541,14.949849999999998,246.84051513671875
4374,2020-03-20 23:00:00,86.28175,14.973839999999996,246.7824249267578
4375,2020-03-21 00:00:00,86.27881,14.995900000000006,246.7480926513672
4376,2020-03-21 01:00:00,86.27641,15.017950000000013,246.6996841430664
4377,2020-03-21 02:00:00,86.27451,15.037779999999998,246.67012786865234
4378,2020-03-21 03:00:00,86.27283,15.055790000000002,246.6804962158203
4379,2020-03-21 04:00:00,86.27103,15.07489000000001,246.70755767822266
4380,2020-03-21 05:00:00,86.26924,15.09738999999999,246.68087768554688
4381,2020-03-21 06:00:00,86.26729,15.119789999999995,246.644775390625
4382,2020-03-21 07:00:00,86.26518,15.141340000000014,246.63872528076172
4383,2020-03-21 08:00:00,86.26297,15.161159999999995,246.68762969970703
4384,2020-03-21 09:00:00,86.26114,15.185810000000004,246.7776107788086
4385,2020-03-21 10:00:00,86.25952,15.210250000000002,246.92861938476562
4386,2020-03-21 11:00:00,86.25795,15.232049999999987,247.17196655273438
4387,2020-03-21 12:00:00,86.25653,15.253150000000005,247.4432830810547
4388,2020-03-21 13:00:00,86.25534,15.27709999999999,247.78562927246094
4389,2020-03-21 14:00:00,86.25427,15.30279999999999,248.16513061523438
4390,2020-03-21 15:00:00,86.25308,15.330420000000004,248.63230895996094
4391,2020-03-21 16:00:00,86.25167,15.357889999999998,249.01734161376953
4392,2020-03-21 17:00:00,86.25001,15.384680000000003,249.3833465576172
4393,2020-03-21 18:00:00,86.24823,15.410059999999987,249.55076599121094
4394,2020-03-21 19:00:00,86.24638,15.434850000000012,249.62787628173828
4395,2020-03-21 20:00:00,86.24455,15.458390000000009,249.68701934814453
4396,2020-03-21 21:00:00,86.2428,15.480619999999988,249.7313995361328
4397,2020-03-21 22:00:00,86.24114,15.503039999999999,249.6422576904297
4398,2020-03-21 23:00:00,86.23962,15.524879999999996,249.69874572753906
4399,2020-03-22 00:00:00,86.23823,15.545770000000005,249.80810546875
4400,2020-03-22 01:00:00,86.23691,15.565570000000008,249.96465301513672
4401,2020-03-22 02:00:00,86.23566,15.584980000000002,250.13140869140625
4402,2020-03-22 03:00:00,86.23451,15.604070000000007,250.2984161376953
4403,2020-03-22 04:00:00,86.23348,15.62333000000001,250.35868072509766
4404,2020-03-22 05:00:00,86.23256,15.64282,250.28531646728516
4405,2020-03-22 06:00:00,86.23154,15.658230000000003,250.35713958740234
4406,2020-03-22 07:00:00,86.23052,15.671729999999997,250.41417694091797
4407,2020-03-22 08:00:00,86.22958,15.683390000000003,250.35013580322266
4408,2020-03-22 09:00:00,86.22873,15.693489999999997,250.0134048461914
4409,2020-03-22 10:00:00,86.22804,15.70344,249.76685333251953
4410,2020-03-22 11:00:00,86.22747,15.71332000000001,249.86251068115234
4411,2020-03-22 12:00:00,86.227,15.723369999999989,249.92208862304688
4412,2020-03-22 13:00:00,86.22661,15.734579999999994,249.85009002685547
4413,2020-03-22 14:00:00,86.22628,15.747340000000008,249.64037322998047
4414,2020-03-22 15:00:00,86.22597,15.760539999999992,249.43838500976562
4415,2020-03-22 16:00:00,86.22566,15.775990000000007,249.17286682128906
4416,2020-03-22 17:00:00,86.22527,15.79167000000001,248.88030242919922
4417,2020-03-22 18:00:00,86.22492,15.803329999999988,248.7049102783203
4418,2020-03-22 19:00:00,86.22448,15.813080000000014,248.60243225097656
4419,2020-03-22 20:00:00,86.22387,15.820490000000007,248.48956298828125
4420,2020-03-22 21:00:00,86.2232,15.826099999999997,248.4653778076172
4421,2020-03-22 22:00:00,86.22245,15.82811000000001,248.36582946777344
4422,2020-03-22 23:00:00,86.22151,15.830129999999997,248.1455841064453
4423,2020-03-23 00:00:00,86.22061,15.831420000000008,247.80196380615234
4424,2020-03-23 01:00:00,86.2198,15.830330000000004,247.44277954101562
